55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2068.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2067.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2065.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2064.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2063.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2062.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2060.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2059.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2058.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2057.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2055.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2054.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2053.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2052.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2050.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2049.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2048.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2047.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2045.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2044.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2043.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2042.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2040.85
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2039.60
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2038.35
55.943075, -3.190549, E, 55.943075, -3.190249, 2101.5, 2037.10
55.943075, -3.190249, W, 55.943075, -3.190549, 2101.5, 2035.85

